Xdata,P_Zhang 1,omega_Zhang 1,P_times_omega_Zhang 1,omega_eff_Zhang 1,P_times_omega_eff_Zhang 1,P_Zhang 2,omega_Zhang 2,P_times_omega_Zhang 2,omega_eff_Zhang 2,P_times_omega_eff_Zhang 2,P_Zhang 3,omega_Zhang 3,P_times_omega_Zhang 3,omega_eff_Zhang 3,P_times_omega_eff_Zhang 3,P_Zhang 4,omega_Zhang 4,P_times_omega_Zhang 4,omega_eff_Zhang 4,P_times_omega_eff_Zhang 4
3412.448707852889,0.9813046338676404,0.9550752961609027,0.9372198138152029,0.02231887358156217,0.021901614068293017,0.9952079534863761,0.9691997390166679,0.9645552887863079,0.036598341674996863,0.03642296071936878,0.99746344042804,0.9824010832295588,0.979909164358389,0.07274961060070663,0.07256507687958105,0.9989190100718797,0.9954874626090835,0.994411350688433,0.3234626534139968,0.32311299354353323
3476.019181541974,0.9800818904272841,0.954789209006913,0.9357716129230665,0.02217115031290851,0.021729542911622844,0.9950339717096864,0.9689963349159727,0.9641842717035698,0.03633512668474182,0.03615468541769327,0.9974539298182127,0.9822900531621706,0.9797890737479481,0.07221315221046802,0.07202929245689207,0.9989192342094518,0.995494477728698,0.9944185813524893,0.3217366180661598,0.3213888961357872
3540.77390896527,0.9787380739191079,0.954500903705262,0.934206376046536,0.02202486830988114,0.021556577187935067,0.9948105260753515,0.968790728408358,0.9637632141848416,0.03607422181492247,0.03588701558146195,0.997434384829346,0.9821764312712564,0.979656544518928,0.07168061191900331,0.07149670705362215,0.9989201444592531,0.9954996347040256,0.994424638907679,0.32001395521669873,0.31966838637404166
3606.7349515740316,0.9772404474896463,0.954211698784234,0.9324942675197604,0.02188001434649166,0.021382035011045394,0.994548550650893,0.9685821721036999,0.9633019954520285,0.03581561633953085,0.03562036932114885,0.9974165834552947,0.9820600376598444,0.97952296751066,0.0711519817519963,0.07096816654514962,0.9989195683835269,0.995502938795213,0.9944273659458468,0.3182946366015347,0.3179507410127966
3673.924781802075,0.9756572434666322,0.9539227612442991,0.9307016517156912,0.02173657549907032,0.021207447333827283,0.9942835703256995,0.96837039589626,0.9628347746294444,0.03555929706420659,0.03535602484327149,0.9973864668884426,0.9819408776597791,0.9793745426624235,0.07062723992964483,0.07044265329951079,0.9989193548073103,0.9955043977327945,0.9944286106910831,0.31657868839433884,0.3162365791566175
3742.3662907219773,0.9739449321235533,0.953634319998624,0.9287873130617508,0.021594538140455772,0.02103189098344568,0.9940266378215717,0.9681557125419007,0.9623725678257736,0.03530525121461535,0.03509436016231006,0.9973602149714984,0.9818191487485947,0.979227357259032,0.07010637642426003,0.06992131066137276,0.9989178202539795,0.9955040221524328,0.9944267078625775,0.3148662854555279,0.3145255435387032
3812.082795843888,0.9721828483911074,0.9533455032852924,0.9268261468847494,0.021453887707121456,0.0208571016601723,0.9937323673161491,0.9679389350106835,0.9618722493056387,0.03505346727907698,0.034833765021876344,0.9973326218897827,0.9816952242356715,0.9790766718836403,0.06958937616657512,0.06940375498788472,0.9989169403834183,0.9955018259609698,0.9944236381350381,0.313157383290682,0.31281821517520547
3883.0980490596094,0.9703384106326428,0.9530549776834034,0.9247858522908425,0.02131460997649573,0.020682384767847537,0.9934076705237194,0.9677211133013394,0.9613415768813038,0.034803932324797254,0.03457449333584202,0.9973058758807196,0.9815696129961278,0.9789251426270021,0.06907622727584047,0.06889012734586773,0.998914335163342,0.9954978268444674,0.994417049858893,0.31145206644303475,0.3111139338861931
3955.436244734702,0.9683985757380925,0.9527619742766786,0.9226533389069488,0.021176690090343047,0.020507476522335186,0.9930267002754274,0.9675031663226888,0.9607564767594478,0.03455663479162922,0.0343156610197546,0.9972829658555722,0.9814428975308676,0.97877628366747,0.06856690976228674,0.0683806111272847,0.9989137507619283,0.995492046711711,0.994410694234464,0.30975048921815895,0.3094140229852534
4029.122027951344,0.9663822006228392,0.9524669239731811,0.9204470820096692,0.021040112051513012,0.020332789785692265,0.9926066195046588,0.9672855364315658,0.960134026413087,0.0343115613507612,0.03405788292230578,0.9972546949153148,0.981315656453927,0.9786216455925829,0.06806141118373284,0.06787456184553929,0.998913446366456,0.9954845121640012,0.9944028648501726,0.30805261848313925,0.30771790279120365
4104.180502904709,0.9643895568034764,0.9521711504588357,0.9182639137920527,0.020904861405917595,0.020160430026290966,0.9921526509003451,0.9670680052830096,0.9594790850424469,0.034068699077538546,0.03380135010250601,0.9972326634071057,0.9811883808782801,0.978473102367353,0.06755971835137028,0.0673727578705709,0.9989130835894382,0.9954752550143241,0.9943932566233409,0.30635849499596807,0.30602550892024194
4180.637241455762,0.9621409673943294,0.9518757943302203,0.9158386975961239,0.02077091991166834,0.019984552977482715,0.991672095808473,0.9668497637282295,0.9587979315283003,0.03382803546019202,0.03354631882189197,0.9971955904802197,0.9810613970449253,0.9783100991235636,0.06706181731579394,0.06687374851689976,0.9989131505630883,0.9954643127701274,0.9943823929423274,0.30466820210186446,0.30433707363796514
4258.518291843415,0.9599092876398925,0.9515808422958149,0.9134312884599445,0.020638274267104635,0.019810871149853134,0.9911715343189265,0.966629733734937,0.9580958763043529,0.033589558238006356,0.033293013975859695,0.9971546091421706,0.9809348085504039,0.978143665614028,0.06656769051249632,0.06637827941448525,0.9989125824111473,0.995451729103353,0.9943692573842722,0.30298180923391005,0.3026523414854467
4337.8501875589845,0.9575246802277093,0.9512851509492524,0.910879009968051,0.02050690152890501,0.019635864328925893,0.9905966088753995,0.9664070284458343,0.9573195251717951,0.03335325353736512,0.03303961984907531,0.9970979464305559,0.980808470352519,0.9779621116301914,0.06607732446184471,0.0658855645265309,0.9989105019075979,0.9954375543003624,0.9943530269838468,0.30129938533670103,0.30097112023113476
4418.659956385942,0.955165722246204,0.9509875227155771,0.9083506839817524,0.020376789813088436,0.019463211158877707,0.9899736801497029,0.9661813579778501,0.9564941146493697,0.03311910873677796,0.032787045959426254,0.9970411672788597,0.9806820028167598,0.9777803288177922,0.06559070523810161,0.06539663331324044,0.9989071080020091,0.9954218456685331,0.9943339570987766,0.2996210170394622,0.29929356362750986
4500.975129608051,0.9526358010435435,0.9506878876574117,0.9056593174009128,0.02024792186871642,0.019288895268871748,0.9892820851582204,0.9659531861897543,0.9556001821990269,0.032887109847475816,0.03253462860473832,0.996972441061216,0.9805548479280064,0.9775861603331939,0.06510781452828933,0.06491069678242951,0.9989035611323048,0.995404667867138,0.9943132675002032,0.2979467522312354,0.2976200718315855
4584.823751389096,0.9498915134185967,0.9503874177347289,0.9027649425660337,0.02012027700735385,0.01911208037691674,0.988563725895819,0.9657235363428799,0.9546792572724037,0.032657243912529436,0.03228376671965865,0.9969049377105501,0.9804263620532259,0.9773918813924524,0.0646286401039975,0.0644286104371932,0.9989012752686532,0.9953860931589977,0.9942924378412054,0.2962765974872678,0.2959510710622893
4670.234388327331,0.9472537559826133,0.9500873666748396,0.8999738265943722,0.019993837168006835,0.01893923735389925,0.9878214362274367,0.9654935053932016,0.9537351811657747,0.032429496693499746,0.032034551999905826,0.9968474497308017,0.9802959316178727,0.9772054994147568,0.06415316617374844,0.06395092009245747,0.9989000638469452,0.9953662015616581,0.9942713622910316,0.29461060134594713,0.2942865484944535
4757.236139187889,0.9447041048080221,0.9497877746713216,0.8972684094284743,0.019868579717107027,0.01876992881545642,0.9870413600982623,0.9652637074165239,0.9527552026218968,0.03220385466356987,0.031786536507536774,0.9967798874628974,0.9801630917055157,0.9770068562455095,0.06368137983958935,0.0634763186299879,0.9988990092972482,0.9953450808627493,0.9942492151826896,0.29294890145622077,0.2926263674393361
4845.858644816491,0.9419638266092955,0.949487449444937,0.8943828311966528,0.019744477474006438,0.01859858355581614,0.9861605021142367,0.9650339381838876,0.9516783530367018,0.03198030306113525,0.0315377117245346,0.996724133870302,0.9800276239313414,0.9768171846319362,0.06321326292811706,0.06300618474114315,0.998898133774445,0.9953228264213506,0.994226113815393,0.2912914496092534,0.290970485399136
4936.1320982379075,0.9393901319124126,0.9491853456633295,0.891655347072004,0.019621535293861993,0.018432276628025077,0.9851779951922313,0.9648032712422886,0.9505029525173844,0.031758828107128184,0.03128809860423523,0.9966496180099225,0.9798896109149416,0.9766066064102682,0.06274880209553317,0.06253856963909336,0.9988947889885702,0.9952995408653798,0.9941995248531443,0.28963838320869123,0.28931827167823626
5028.087254942475,0.9367213912623964,0.9488818338152676,0.8888379115150514,0.019499725368481574,0.018265809876398705,0.9841229921293451,0.9645705742607987,0.9492560796614579,0.03153941433731611,0.03103866280764669,0.9965700178782704,0.9797494303856525,0.976388907355655,0.06228798443157813,0.06207433775857925,0.9988908765504728,0.9952753334827693,0.9941714502716675,0.2879897397651399,0.28767032359154315
5121.755443364242,0.9338908920446943,0.9485782967905746,0.8858686317639866,0.01937902684023549,0.018097896662785596,0.9830394369388397,0.9643351805455641,0.9479795129038256,0.031322047109532604,0.03079080755432674,0.996474682867037,0.9796076830026211,0.9761542552541498,0.06183079098133768,0.061612817834546516,0.998886299892391,0.9952503194161598,0.9941419090283281,0.2863455260087417,0.2860266229656124
5217.168575554344,0.9315287622854758,0.9482754550852953,0.8833458609813014,0.019259398259864745,0.01794068342337485,0.9818581876381571,0.9640973175530688,0.946606844919465,0.031106710318589616,0.030542378216795563,0.99634528215862,0.9794650626860169,0.9758853942464099,0.06137720792258523,0.061152891545736464,0.9988828648097323,0.9952246185959888,0.9941128181523344,0.2847058143106891,0.2843877594266488
5314.35915805323,0.928752302438421,0.9479724742584803,0.8804316181158104,0.019140864981498106,0.01777712242222931,0.9805810489802842,0.9638579949692119,0.9451408837749433,0.030893388937411885,0.030293471730803254,0.9962341702870429,0.9793221939117704,0.9756342332953791,0.060927222157555104,0.06069778061402624,0.9988807863476127,0.9951983543726323,0.994084514787585,0.28307065791351316,0.2827538413685861
5413.360302965377,0.9259805258818653,0.9476681304449154,0.8775222337908669,0.019023382539368083,0.017615281767855952,0.9791742178137272,0.963618371594045,0.9435502652765364,0.03068206559925111,0.03004308758405617,0.9961165054502955,0.979179473309918,0.9753768351621364,0.0604808150727612,0.060245938157064444,0.998880041644753,0.995171651884954,0.9940571010785205,0.28144012838718674,0.2811249271638977
5514.205739240302,0.9237233481254017,0.9473625316277909,0.8751008896037797,0.018906945010757382,0.017464786548159666,0.9776646129615348,0.963378981475353,0.9418615390593785,0.030472724632596534,0.02979210453381092,0.9959951381125874,0.9790369580610818,0.9751160502613747,0.06003797348059252,0.05979752968880261,0.998878733053393,0.9951446361397145,0.9940288133521178,0.27981428207907294,0.2795005355733891
5616.929824163804,0.9212249800519058,0.94705702470905,0.8724525886956118,0.01879151302510101,0.017311211211693805,0.9761111002631179,0.9631393529196542,0.9401310134851111,0.030265347532982073,0.02954234168026477,0.9958755206424788,0.9788943372246672,0.9748569077375896,0.05959868299617008,0.05935286945841692,0.9988771133657008,0.9951174298426747,0.9940000257811462,0.2781931650469655,0.2778807856601809
5721.56755506324,0.9187560386449121,0.9467522690235876,0.8698343642661934,0.01867709838138418,0.017159696922261828,0.9743843634550922,0.9628983393048979,0.9382330854155683,0.03005991631164168,0.02928991242083232,0.9957351550087465,0.9787510037985546,0.97457678248232,0.059162926113458546,0.058910605404355665,0.998875044169989,0.9950901510000632,0.9939707185333091,0.276576771640205,0.2762656349885027
5828.1545812308395,0.9167903730682269,0.9464473075333626,0.8676937801629303,0.01856367888681347,0.017019002092160486,0.9725739754276579,0.9626549785486114,0.9362531794522497,0.029856414229480144,0.0290375714791804,0.9955550309861679,0.9786062178494592,0.974256343534375,0.058730688789850764,0.058469632698018865,0.9988735114104038,0.995062910373516,0.9939419833590499,0.27496521768515975,0.2746554725049016
5936.727216069127,0.9145556180318057,0.9461411179117682,0.8652986748371008,0.01845127535617179,0.016874717536838717,0.9706604368524668,0.9624092597913745,0.9341725925399548,0.029654822345191366,0.028784762812365746,0.9953525358218183,0.978459321459323,0.9739119668130328,0.058301954891149574,0.05803099864427499,0.9988732207295095,0.9950358087771614,0.9939146230544355,0.27335849907802995,0.2730504843878564
6047.322449462643,0.9126796076983823,0.9458343211460275,0.8632436971712221,0.01833977739098877,0.016738340834483292,0.9687705366980601,0.9621621665245483,0.932114358454555,0.02945511965659128,0.028535252078221513,0.9951283620553832,0.9783099442845459,0.9735439724383734,0.0578767097184157,0.0575947553432419,0.9988733220941126,0.995008934410353,0.9938878798277923,0.2717567219755159,0.27145053968108973
6159.977960380156,0.9107404569193911,0.9455281918352119,0.8611307774621665,0.01822927293541604,0.016602136362509096,0.9667641884122798,0.9619148924257062,0.9299448702976233,0.029257284183645343,0.028284894598949322,0.9948731848547241,0.9781581324035505,0.9731432964758692,0.05745493627288904,0.057160375435434334,0.998872898455953,0.9949823602062394,0.9938609140517514,0.2701598812875013,0.2698553836681626
6274.732129711576,0.9090141415665733,0.9452225611263516,0.8592206749916285,0.01811977249940264,0.016471129443926095,0.964666104487041,0.9616678305328344,0.9276883598906134,0.02906129419778023,0.028034445465124503,0.9946123323107758,0.9780043487546053,0.9727351863248994,0.057036620591692774,0.05672932623382838,0.9988727318912377,0.9949561414083973,0.9938345590805704,0.2685680246787278,0.2682652765094742
6391.624053344006,0.9075622086635013,0.9449161956830815,0.8575702295560507,0.018011229550178254,0.0163463112713051,0.9625634576145563,0.9614202230520068,0.9254279741214976,0.02886713342885025,0.027786447764694838,0.9943591273241391,0.9778493301233416,0.97233340655594,0.056621746388817965,0.05630235032675376,0.99887267861731,0.9949303134162788,0.9938087071996782,0.266981212070113,0.2666802384409699
6510.693555481456,0.9063214572357856,0.9446090976400259,0.8561194938912887,0.017903691348502268,0.016226499632874303,0.9604046086201758,0.9611708560202029,0.9231129197932024,0.028674779432162213,0.027539390317815618,0.9940532992419258,0.9776938353076179,0.9718797826360296,0.05621029638973878,0.05587603057758635,0.9988724989547154,0.9949048900444546,0.9937831337409707,0.26539949653721,0.2651002583274463
6631.9812022126625,0.9052446674508748,0.9443025722561244,0.854824867995001,0.017797087476518172,0.016110718534274822,0.9580784868870251,0.9609192282563539,0.9206360402284954,0.02848419537010639,0.027290094800385935,0.9936730448790646,0.9775383657774361,0.9713535244081698,0.05580225627128857,0.055449197900213194,0.9988727803668301,0.9948798623093984,0.9937584141959579,0.26382292888236347,0.2635255424972469
6755.52831533164,0.9042535493721708,0.943996756537753,0.8536124176950801,0.01769153797006882,0.015997636003287262,0.9556429609843415,0.9606660747072355,0.9180537721504272,0.028295380673943868,0.027040281369426832,0.9932466329669486,0.977382964251942,0.9707823383624969,0.05539760946220121,0.05502348907274932,0.9988719177561199,0.994855197835835,0.9937329193519246,0.2622515154866292,0.2619556742085781
6881.37698641567,0.9033024830630632,0.9436904970857055,0.8524379692605342,0.017586925128037435,0.015886313137600395,0.9532422056923154,0.9604126625880092,0.9155058848602233,0.02810828513011203,0.026794003715656503,0.9927977792576343,0.9772271814012548,0.9701889755253631,0.05499634008426643,0.05460024430295733,0.9988719490469758,0.9948308409924588,0.9937086211141795,0.26068531336478334,0.2603912470486028
